860,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,1,normal
0,21,9,367,5199,0,0,0,0,0,0,0,0,0,0,4,4,108,255,normal
0,21,9,257,23051,0,0,0,0,0,0,0,0,0,0,1,4,53,255,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,106,105,255,254,normal
0,9,9,128,44,0,0,0,0,0,0,0,0,0,0,68,68,255,240,normal
0,21,9,254,523,0,0,0,0,0,0,0,0,0,0,20,20,168,255,normal
0,21,9,225,22996,0,0,0,0,0,0,0,0,0,0,6,39,255,255,normal
0,52,9,775,331,0,0,0,0,0,0,0,0,0,0,1,1,120,105,normal
475,21,9,314,266,0,0,0,0,0,0,0,0,0,0,11,12,255,239,normal
8,52,9,525,335,0,0,0,0,0,0,0,0,0,0,1,2,67,178,normal
0,21,9,213,37327,0,0,0,0,0,0,0,0,0,0,3,4,3,255,normal
0,21,9,190,8654,0,0,0,0,0,0,0,0,0,0,4,4,74,255,normal
27,16,9,1067,3081,0,0,22,0,0,0,0,0,0,0,1,1,254,70,normal
0,9,9,126,44,0,0,0,0,0,0,0,0,0,0,254,253,143,110,normal
0,21,9,333,2547,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
0,17,9,4491,0,0,0,0,0,0,0,0,0,0,0,1,1,63,79,normal
0,21,9,239,255,0,0,0,0,0,0,0,0,0,0,19,25,255,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,255,normal
2,52,9,1258,359,0,0,0,0,0,0,0,0,0,0,1,1,214,192,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,90,normal
0,9,9,42,65,0,0,0,0,0,0,0,0,0,0,104,104,255,245,normal
0,21,9,224,1270,0,0,0,0,0,0,0,0,0,0,6,18,255,255,normal
0,21,9,231,3215,0,0,0,0,0,0,0,0,0,0,1,1,41,255,normal
5065,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,2,normal
0,9,9,44,72,0,0,0,0,0,0,0,0,0,0,256,256,255,254,normal
0,63,9,183,0,0,0,0,0,0,0,0,0,0,0,2,1,255,15,normal
0,1,9,13,40,0,0,0,0,0,0,0,0,0,0,1,1,100,3,normal
0,21,9,233,4759,0,0,0,0,0,0,0,0,0,0,14,14,133,255,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,2,1,255,19,normal
0,21,6,278,7958,0,0,0,0,0,0,0,0,0,0,1,2,3,255,normal
0,21,9,237,5193,0,0,0,0,0,0,0,0,0,0,1,48,1,216,normal
0,21,9,301,2698,0,0,0,0,0,0,0,0,0,1,8,9,85,84,normal
0,21,9,246,3295,0,0,0,0,0,0,0,0,0,0,5,6,36,255,normal
0,21,9,230,12471,0,0,0,0,0,0,0,0,0,0,6,7,255,255,normal
0,9,9,46,82,0,0,0,0,0,0,0,0,0,0,230,230,255,255,normal
1985,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,2,normal
0,17,9,641,0,0,0,0,0,0,0,0,0,0,0,2,2,62,55,normal
0,51,9,82,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,normal
0,9,9,46,80,0,0,0,0,0,0,0,0,0,0,54,54,255,255,normal
0,21,9,376,345,0,0,0,0,0,0,0,0,0,0,1,1,190,255,normal
5,47,9,105,146,0,0,0,0,0,0,0,0,0,0,2,2,255,246,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,4,1,255,29,normal
0,52,9,1053,329,0,0,0,0,0,0,0,0,0,0,1,1,67,177,normal
0,9,9,46,130,0,0,0,0,0,0,0,0,0,0,66,146,255,196,normal
0,9,9,45,119,0,0,0,0,0,0,0,0,0,0,148,147,255,254,normal
1,52,9,1539,395,0,0,0,0,0,0,0,0,0,0,1,1,221,147,normal
0,21,9,358,1758,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,9,9,44,133,0,0,0,0,0,0,0,0,0,0,71,151,255,255,normal
0,21,9,282,1227,0,0,0,0,0,0,0,0,0,0,2,32,175,175,normal
0,21,9,323,1509,0,0,0,0,0,0,0,0,0,0,4,16,255,255,normal
0,47,9,105,105,0,0,0,0,0,0,0,0,0,0,1,1,114,76,normal
0,21,9,218,358,0,0,0,0,0,0,0,0,0,0,11,13,11,255,normal
0,21,9,329,303,0,0,0,0,0,0,0,0,0,0,10,33,59,255,normal
0,52,9,788,328,0,0,0,0,0,0,0,0,0,0,1,1,45,29,normal
0,21,9,311,4591,0,0,0,0,0,0,0,0,0,0,21,21,21,255,normal
0,45,9,35,130,0,0,0,0,0,0,0,0,0,0,1,1,164,8,normal
0,17,9,59,0,0,0,0,0,0,0,0,0,0,0,16,16,187,52,normal
0,21,9,226,1022,0,0,0,0,0,0,0,0,0,0,23,24,23,255,normal
0,21,9,203,2108,0,0,0,0,0,0,0,0,0,0,9,15,60,255,normal
8,52,9,2544,333,0,0,0,0,0,0,0,0,0,0,1,1,152,189,normal
0,21,9,327,6721,0,0,0,0,0,0,0,0,0,0,4,5,255,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,158,normal
1,52,9,763,335,0,0,0,0,0,0,0,0,0,0,1,1,121,96,normal
0,21,9,307,8339,0,0,0,0,0,0,0,0,0,0,5,5,5,255,normal
0,21,9,236,7262,0,0,0,0,0,0,0,0,0,0,1,8,77,255,normal
0,21,9,300,13038,0,0,0,0,0,0,0,0,0,0,1,1,49,255,normal
0,21,9,254,390,0,0,0,0,0,0,0,0,0,0,13,14,176,255,normal
5753,42,9,147,105,0,0,0,0,0,0,0,0,0,0,1,1,255,2,normal
31,16,9,1221,3380,0,0,24,0,0,0,0,0,0,0,1,1,255,41,normal
0,21,9,299,291,0,0,0,0,0,0,0,0,0,0,2,2,38,255,normal
0,17,9,1874,0,0,0,0,0,0,0,0,0,0,0,9,9,151,30,normal
0,52,9,1301,335,0,0,0,0,0,0,0,0,0,0,1,2,67,114,normal
0,9,9,43,132,0,0,0,0,0,0,0,0,0,0,216,292,255,253,normal
0,21,9,330,256,0,0,0,0,0,0,0,0,0,0,4,4,193,255,normal
0,21,9,302,7497,0,0,0,0,0,0,0,0,0,0,26,26,255,255,normal
0,21,9,284,307,0,0,0,0,0,0,0,0,0,0,2,29,255,255,normal
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,137,44,normal
0,21,9,238,276,0,0,0,0,0,0,0,0,0,0,13,13,59,255,normal
1,52,9,1194,482,0,0,0,0,0,0,0,0,0,0,1,3,255,13,normal
0,42,9,6601,0,0,0,0,0,0,0,0,0,0,0,21,1,173,1,normal
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,44,21,normal
2,52,9,1452,330,0,0,0,0,0,0,0,0,0,0,1,2,115,78,normal
2,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,2,2,164,28,normal
0,21,9,240,748,0,0,0,0,0,0,0,0,0,0,9,10,51,255,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,8,18,255,245,normal
0,21,9,336,1294,0,0,0,0,0,0,0,0,0,0,21,21,255,255,normal
3,52,9,11436,1383,0,0,0,0,0,0,0,0,0,0,1,2,176,142,normal
0,21,9,195,4768,0,0,0,0,0,0,0,0,0,0,2,2,168,255,normal
0,42,9,516,4,0,0,0,0,0,0,0,0,0,0,191,191,191,191,normal
0,21,9,286,3491,0,0,0,0,0,0,0,0,0,0,10,10,25,255,normal
0,21,9,215,1062,0,0,0,0,0,0,0,0,0,0,6,6,6,255,normal
0,21,9,196,1337,0,0,0,0,0,0,0,0,0,0,35,35,255,255,normal
5,52,9,722,334,0,0,0,0,0,0,0,0,0,0,1,1,137,116,normal
0,21,9,214,3477,0,0,0,0,0,0,0,0,0,0,2,2,2,255,normal
0,21,9,232,2140,0,0,0,0,0,0,0,0,0,0,12,12,12,255,normal
0,21,9,224,1783,0,0,0,0,0,0,0,0,0,0,2,2,22,255,normal
0,17,9,192,0,0,0,0,0,0,0,0,0,0,0,2,2,129,117,normal
0,21,9,294,478,0,0,0,0,0,0,0,0,0,0,23,30,255,255,normal
0,21,9,213,259,0,0,0,0,0,0,0,0,0,0,7,11,255,255,normal
8,47,9,105,146,0,0,0,0,0,0,0,0,0,0,2,2,255,237,normal
0,21,9,303,458,0,0,0,0,0,0,0,0,0,0,1,1,3,255,normal
0,9,9,44,126,0,0,0,0,0,0,0,0,0,0,74,152,255,196,normal
4931,9,9,73,45,0,0,0,0,0,0,0,0,0,0,2,4,94,70,normal
0,26,6,197,2276,0,0,0,0,0,0,0,0,0,0,2,1,24,9,normal
0,21,9,242,6725,0,0,0,0,0,0,0,0,0,0,1,1,22,255,normal
0,21,9,308,607,0,0,0,0,0,0,0,0,0,0,8,8,255,255,normal
0,21,9,291,868,0,0,0,0,0,0,0,0,0,0,23,23,255,255,normal
0,52,9,2697,331,0,0,0,0,0,0,0,0,0,0,1,1,255,87,normal
0,21,9,200,3042,0,0,0,0,0,0,0,0,0,0,10,15,42,255,normal
0,15,9,8,224,0,0,0,0,0,0,0,0,0,0,1,1,145,5,normal
0,21,9,341,281,0,0,0,0,0,0,0,0,0,0,4,4,255,243,normal
0,15,9,8,493,0,0,0,0,0,0,0,0,0,0,1,1,47,12,normal
1,52,9,1483,363,0,0,0,0,0,0,0,0,0,0,1,4,24,126,normal
0,9,9,46,128,0,0,0,0,0,0,0,0,0,0,19,79,255,238,normal
0,21,9,2426,2737,0,0,0,0,0,0,0,0,0,0,10,10,12,255,normal
0,9,9,36,0,0,0,0,0,0,0,0,0,0,0,1,11,98,78,normal
0,21,9,210,1425,0,0,0,0,0,0,0,0,0,0,10,10,65,255,normal
0,21,9,170,13603,0,0,0,0,0,0,0,0,0,0,1,1,34,255,normal
0,21,9,269,8921,0,0,0,0,0,0,0,0,0,0,2,2,104,255,normal
0,21,9,315,347,0,0,0,0,0,0,0,0,0,0,31,31,255,255,normal
0,21,9,216,7384,0,0,0,0,0,0,0,0,0,0,16,16,153,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,255,normal
0,21,9,235,12623,0,0,0,0,0,0,0,0,0,0,4,4,28,255,normal
0,52,9,667,332,0,0,0,0,0,0,0,0,0,0,1,4,122,104,normal
2,52,9,1160,333,0,0,0,0,0,0,0,0,0,0,1,1,89,97,normal
2,52,9,1299,329,0,0,0,0,0,0,0,0,0,0,1,3,18,17,normal
0,52,9,711,336,0,0,0,0,0,0,0,0,0,0,1,1,60,130,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,8,14,255,247,normal
0,42,9,147,0,0,0,0,0,0,0,0,0,0,0,1,1,255,1,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,255,normal
0,21,9,222,5834,0,0,0,0,0,0,0,0,0,0,3,3,255,255,normal
0,21,9,198,1427,0,0,0,0,0,0,0,0,0,0,20,20,20,255,normal
0,21,9,217,1035,0,0,0,0,0,0,0,0,0,0,34,34,255,255,normal
0,21,9,252,2795,0,0,0,0,0,0,0,0,0,0,5,5,42,255,normal
0,21,9,200,940,0,0,0,0,0,0,0,0,0,0,6,6,198,255,normal
0,21,9,243,663,0,0,0,0,0,0,0,0,0,0,13,13,255,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,92,normal
0,21,9,209,2408,0,0,0,0,0,0,0,0,0,0,3,6,255,255,normal
0,21,6,215,11680,0,0,0,0,0,0,0,0,0,0,1,14,2,255,normal
0,9,9,31,0,0,0,0,0,0,0,0,0,0,0,1,2,2,19,normal
0,21,9,338,275,0,0,0,0,0,0,0,0,0,0,13,13,13,255,normal
0,21,9,249,27998,0,0,0,0,0,0,0,0,0,0,1,9,6,255,normal
0,21,9,232,5745,0,0,0,0,0,0,0,0,0,0,8,8,71,255,normal
0,21,9,260,283,0,0,0,0,0,0,0,0,0,0,8,8,255,251,normal
0,52,9,2168,402,0,0,0,0,0,0,0,0,0,0,1,1,255,16,normal
0,17,9,373,0,0,0,0,0,0,0,0,0,0,0,8,11,42,75,normal
0,21,9,347,1417,0,0,0,0,0,0,0,0,0,0,23,23,255,255,normal
0,21,9,354,1875,0,0,0,0,0,0,0,0,0,0,3,9,247,255,normal
0,21,9,305,2698,0,0,0,0,0,0,0,0,0,1,3,4,255,251,normal
0,47,9,105,147,0,0,0,0,0,0,0,0,0,0,8,2,255,242,normal
0,21,9,221,602,0,0,0,0,0,0,0,0,0,0,51,57,255,255,normal
0,52,9,887,436,0,0,0,0,0,0,0,0,0,0,1,2,255,109,normal
0,52,9,695,328,0,0,0,0,0,0,1,0,0,0,1,1,255,130,normal
0,17,9,495,0,0,0,0,0,0,0,5,0,0,0,1,1,1,30,normal
0,52,9,2760,370,0,0,0,0,0,0,0,0,0,0,1,1,1,154,normal
0,9,9,45,83,0,0,0,0,0,0,0,0,0,0,154,154,255,249,normal
1,52,9,756,332,0,0,0,0,0,0,0,0,0,0,1,1,75,53,normal
0,21,9,218,6776,0,0,0,0,0,0,0,0,0,0,11,12,27,255,normal
0,17,9,7196,0,0,0,0,0,0,0,0,0,0,0,9,9,111,55,normal
0,9,9,46,134,0,0,0,0,0,0,0,0,0,0,307,306,255,225,normal
0,17,9,12,0,0,0,0,0,0,0,0,0,0,0,1,1,79,24,normal
0,9,9,45,130,0,0,0,0,0,0,0,0,0,0,43,121,233,171,normal
0,9,9,43,71,0,0,0,0,0,0,0,0,0,0,202,202,255,255,normal
0,21,9,206,12642,0,0,0,0,0,0,0,0,0,0,4,4,10,255,normal
9908,26,4,2634,8611,0,0,0,0,0,0,0,0,0,0,1,1,11,4,normal
357,58,9,334,10686,0,0,0,0,0,0,0,0,0,0,1,1,255,65,normal
0,17,9,4539,0,0,0,0,0,0,0,0,0,0,0,20,20,141,49,normal
0,21,9,320,520,0,0,0,0,0,0,0,0,0,0,23,43,255,255,normal
0,11,9,30,0,0,0,0,0,0,0,0,0,0,0,2,1,255,6,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,214,155,normal
0,21,9,281,759,0,0,0,0,0,0,0,0,0,0,3,5,113,255,normal
0,21,9,345,3938,0,0,0,0,0,0,0,0,0,0,10,16,255,255,normal
0,21,9,223,408,0,0,0,0,0,0,0,0,0,0,6,26,64,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,53,229,normal
0,21,9,204,260,0,0,0,0,0,0,0,0,0,0,17,19,35,255,normal
799,58,4,676,23920,0,0,0,0,2,0,0,0,0,1,3,2,255,16,normal
0,21,9,209,3556,0,0,0,0,0,0,0,0,0,0,2,2,26,255,normal
0,21,9,229,934,0,0,0,0,0,0,0,0,0,0,3,3,5,255,normal
0,42,9,516,4,0,0,0,0,0,0,0,0,0,0,148,148,148,148,normal
0,21,9,344,1247,0,0,0,0,0,0,0,0,0,0,9,9,209,255,normal
0,21,9,277,1224,0,0,0,0,0,0,0,0,0,0,1,1,1,255,normal
0,21,9,325,3941,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
1,52,9,1277,328,0,0,0,0,0,0,0,0,0,0,1,2,54,168,normal
0,21,9,219,183,0,0,0,0,0,0,0,0,0,0,8,8,68,255,normal
0,9,9,41,71,0,0,0,0,0,0,0,0,0,0,121,121,255,199,normal
0,21,9,326,420,0,0,0,0,0,0,0,0,0,0,3,10,255,255,normal
0,21,9,229,301,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
0,21,9,205,6622,0,0,0,0,0,0,0,0,0,0,9,10,81,255,normal
0,21,9,319,583,0,0,0,0,0,0,0,0,0,0,9,23,28,255,normal
0,21,9,304,1380,0,0,0,0,0,0,0,0,0,0,1,18,194,190,normal
0,15,9,9,317,0,0,0,0,0,0,0,0,0,0,1,1,41,8,normal
0,21,9,356,1137,0,0,0,0,0,0,0,0,0,0,6,7,165,255,normal
0,9,9,44,73,0,0,0,0,0,0,0,0,0,0,212,212,255,255,normal
0,21,9,299,12471,0,0,0,0,0,0,0,0,0,0,15,15,255,255,normal
4,58,2,0,15,0,0,0,0,0,0,0,0,0,0,1,1,130,1,normal
0,21,9,366,4084,0,0,0,0,0,0,0,0,0,0,7,7,255,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,4,normal
3,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,2,2,23,72,normal
15435,42,9,145,105,0,0,0,0,0,0,0,0,0,0,4,2,255,2,normal
2414,42,9,146,105,0,0,0,0,0,0,0,0,0,0,3,1,255,1,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,80,160,255,249,normal
0,21,9,236,357,0,0,0,0,0,0,0,0,0,0,18,18,58,255,normal
0,21,9,258,11380,0,0,0,0,0,0,0,0,0,0,6,6,255,251,normal
0,21,9,188,13450,0,0,0,0,0,0,0,0,0,0,1,1,40,255,normal
0,52,9,992,329,0,0,0,0,0,0,0,0,0,0,1,1,146,170,normal
0,21,9,310,255,0,0,0,0,0,0,0,0,0,0,9,9,47,156,normal
6,52,9,2597,331,0,0,0,0,0,0,0,0,0,0,1,4,59,163,normal
0,21,9,251,1981,0,0,0,0,0,0,0,0,0,0,2,2,223,255,normal
0,17,9,748,0,0,0,0,0,0,0,0,0,0,0,1,1,143,33,normal
0,21,9,158,38643,0,0,0,0,0,0,0,0,0,0,1,13,255,255,normal
0,21,9,229,682,0,0,0,0,0,0,0,0,0,0,7,12,253,255,normal
0,17,9,10044,0,0,0,0,0,0,0,0,0,0,0,12,13,146,92,normal
0,52,9,123,234,0,0,0,0,0,0,0,0,0,0,1,1,114,85,normal
0,21,9,276,108545,0,0,0,0,0,0,0,0,0,0,3,3,3,255,normal
0,21,9,319,4143,0,0,0,0,0,0,0,0,0,0,15,15,15,255,normal
0,21,9,280,16574,0,0,0,0,0,0,0,0,0,0,9,9,9,255,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,7,13,255,255,normal
0,52,9,2838,325,0,0,0,0,0,0,0,0,0,0,1,1,255,130,normal
0,21,9,463,12604,0,0,0,0,0,0,0,0,0,0,19,45,255,255,normal
0,9,9,45,134,0,0,0,0,0,0,0,0,0,0,77,156,255,255,normal
1,61,9,0,4,0,0,0,0,0,0,0,0,0,0,1,1,12,12,normal
0,21,9,294,3808,0,0,0,0,0,0,0,0,0,0,2,2,6,255,normal
8486,42,9,146,105,0,0,0,0,0,0,0,0,0,0,1,1,255,1,normal
0,9,9,31,91,0,0,0,0,0,0,0,0,0,0,3,3,8,20,normal
0,9,9,29,29,0,0,0,0,0,0,0,0,0,0,2,5,197,193,normal
0,52,9,1131,326,0,0,0,0,0,0,0,0,0,0,1,1,9,180,normal
0,21,9,217,2887,0,0,0,0,0,0,0,0,0,0,10,10,255,255,normal
0,52,9,1329,330,0,0,0,0,0,0,0,0,0,0,1,1,110,177,normal
0,9,9,44,145,0,0,0,0,0,0,0,0,0,0,213,215,255,255,normal
0,21,9,224,6874,0,0,0,0,0,0,0,0,0,0,3,3,3,255,normal
0,21,9,290,1704,0,0,0,0,0,0,0,0,0,0,9,10,20,255,normal
0,21,2,242,16819,0,0,0,0,0,0,0,0,0,0,7,7,128,255,normal
0,21,9,197,7204,0,0,0,0,0,0,0,0,0,0,2,2,32,167,normal
0,21,9,318,9696,0,0,0,0,0,0,0,0,0,0,40,40,255,255,normal
0,21,9,234,2659,0,0,0,0,0,0,0,0,0,0,12,13,198,246,normal
1,52,9,1492,336,0,0,0,0,0,0,0,0,0,0,1,6,244,165,normal
0,52,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,153,115,normal
0,21,9,303,6833,0,0,0,0,0,0,0,0,0,0,9,9,34,255,normal
0,21,9,262,3819,0,0,0,0,0,0,0,0,0,0,10,10,255,255,normal
0,21,9,258,12037,0,0,0,0,0,0,0,0,0,0,10,10,255,255,normal
0,21,9,246,1600,0,0,0,0,0,0,0,0,0,0,6,36,138,255,normal
0,21,9,312,3222,0,0,0,0,0,0,0,0,0,0,3,3,255,246,normal
0,17,9,201,0,0,0,0,0,0,0,0,0,0,0,5,5,255,114,normal
0,21,9,222,2446,0,0,0,0,0,0,0,0,0,0,19,37,255,255,normal
0,21,9,290,2107,0,0,0,0,0,0,0,0,0,0,9,10,60,255,normal
0,17,9,11376,0,0,0,0,0,0,0,0,0,0,0,9,9,255,45,normal
0,21,9,306,3222,0,0,0,0,0,0,0,0,0,0,2,2,255,251,normal
0,21,9,308,608,0,0,0,0,0,0,0,0,0,0,16,41,255,255,normal
0,21,9,199,749,0,0,0,0,0,0,0,0,0,0,8,9,158,255,normal
0,21,9,280,9544,0,0,0,0,0,0,0,0,0,0,1,4,169,255,normal
0,21,9,186,15495,0,0,0,0,0,0,0,0,0,0,1,1,10,255,normal
0,9,9,44,73,0,0,0,0,0,0,0,0,0,0,267,267,255,239,normal
0,21,9,197,380,0,0,0,0,0,0,0,0,0,0,21,24,201,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,166,normal
0,1,9,14,41,0,0,0,0,0,0,0,0,0,0,2,2,55,9,normal
0,63,9,181,0,0,0,0,0,0,0,0,0,0,0,2,1,255,113,normal
1,47,9,105,147,0,0,0,0,0,0,0,0,0,0,2,2,64,26,normal
0,21,9,289,2488,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,48,129,255,255,normal
9114,26,4,1121,7999,0,0,0,0,0,0,0,0,0,0,1,1,29,11,normal
0,21,9,235,512,0,0,0,0,0,0,0,0,0,0,59,60,255,255,normal
0,21,9,299,1129,0,0,0,0,0,0,0,0,0,0,6,6,6,255,normal
10,52,9,664,333,0,0,2,0,0,0,0,0,0,0,1,1,5,207,normal
3,52,9,1770,328,0,0,0,0,0,0,0,0,0,0,1,2,152,248,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,210,210,255,255,normal
0,21,9,276,2924,0,0,0,0,0,0,0,0,0,0,4,4,88,255,normal
0,21,9,299,1380,0,0,0,0,0,0,0,0,0,0,4,4,255,240,normal
0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,181,174,normal
0,21,9,296,943,0,0,0,0,0,0,0,0,0,0,16,16,68,255,normal
0,21,9,224,8621,0,0,0,0,0,0,0,0,0,0,14,18,14,255,normal
10,52,9,2376,329,0,0,0,0,0,0,0,0,0,0,1,1,149,166,normal
0,21,9,210,566,0,0,0,0,0,0,0,0,0,0,7,7,15,255,normal
0,21,9,327,1695,0,0,0,0,0,0,0,0,0,0,9,11,255,255,normal
0,21,9,306,1319,0,0,0,0,0,0,0,0,0,0,8,13,218,255,normal
1,52,9,1211,282,0,0,0,0,0,0,0,0,0,0,1,1,20,194,normal
0,9,9,44,44,0,0,0,0,0,0,0,0,0,0,189,188,255,254,normal
0,9,9,43,128,0,0,0,0,0,0,0,0,0,0,151,231,255,254,normal
0,21,9,229,8015,0,0,0,0,0,0,0,0,0,0,1,7,243,255,normal
0,21,9,307,321,0,0,0,0,0,0,0,0,0,0,8,8,255,255,normal
0,21,9,228,24786,0,0,0,0,0,0,0,0,0,0,14,14,99,255,normal
0,21,9,211,321,0,0,0,0,0,0,0,0,0,0,17,20,255,255,normal
59,21,9,259,275,0,0,0,0,0,0,0,0,0,0,23,23,164,164,normal
0,9,9,31,47,0,0,0,0,0,0,0,0,0,0,3,6,255,255,normal
0,21,9,538,6471,0,0,0,0,0,0,0,0,0,0,3,8,255,255,normal
0,17,9,748,0,0,0,0,0,0,0,9,0,0,0,1,1,186,46,normal
0,9,9,43,136,0,0,0,0,0,0,0,0,0,0,68,148,255,255,normal
0,21,9,283,337,0,0,0,0,0,0,0,0,0,0,2,4,2,255,normal
0,21,9,341,786,0,0,0,0,0,0,0,0,0,0,13,13,255,255,normal
0,9,9,42,42,0,0,0,0,0,0,0,0,0,0,17,27,255,255,normal
0,17,9,10389,0,0,0,0,0,0,0,0,0,0,0,6,6,103,63,normal
0,9,9,45,45,0,0,0,0,0,0,0,0,0,0,107,112,255,255,normal
0,17,9,74,0,0,0,0,0,0,0,0,0,0,0,2,4,121,109,normal
0,9,9,43,68,0,0,0,0,0,0,0,0,0,0,261,261,255,200,normal
2,52,9,1243,366,0,0,0,0,0,0,0,0,0,0,1,1,163,115,normal
0,21,9,318,495,0,0,0,0,0,0,0,0,0,0,4,4,255,255,normal
2,17,9,2194619,0,0,0,0,0,0,0,0,0,0,0,2,2,10,35,normal
0,9,9,78,44,0,0,0,0,0,0,0,0,0,0,106,106,255,166,normal
0,9,9,43,116,0,0,0,0,0,0,0,0,0,0,24,23,255,162,normal
0,52,9,1637,338,0,0,0,0,0,0,0,0,0,0,1,2,188,144,normal
0,21,9,213,900,0,0,0,0,0,0,0,0,0,0,8,10,130,255,normal
1,52,9,1232,333,0,0,0,0,0,0,0,0,0,1,1,1,228,148,normal
0,21,9,266,499,0,0,0,0,0,0,0,0,0,0,1,3,12,255,normal
0,21,9,285,2531,0,0,0,0,0,0,0,0,0,0,1,1,255,255,normal
0,21,9,286,1425,0,0,0,0,0,0,0,0,0,0,2,2,221,225,normal
0,9,9,30,0,0,0,0,0,0,0,0,0,0,0,1,2,41,26,normal
0,21,9,223,3327,0,0,0,0,0,0,0,0,0,0,2,14,19,255,normal
0,21,9,200,1061,0,0,0,0,0,0,0,0,0,0,18,18,18,255,normal
0,9,9,45,140,0,0,0,0,0,0,0,0,0,0,69,219,209,196,normal
0,21,9,204,313,0,0,0,0,0,0,0,0,0,0,38,38,255,255,normal
0,21,9,297,753,0,0,0,0,0,0,0,0,0,0,24,25,255,255,normal
0,21,9,300,311,0,0,0,0,0,0,0,0,0,0,4,4,84,255,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,255,normal
0,47,9,105,146,0,0,0,0,0,0,0,0,0,0,2,2,255,252,normal
0,21,9,244,263,0,0,0,0,0,0,0,0,0,0,10,10,255,255,normal
0,52,9,771,374,0,0,0,0,0,0,0,0,0,0,1,2,112,172,normal
0,47,9,105,147,0,0,0,0,0,0,0,0,0,0,8,2,255,237,normal
0,21,9,254,5918,0,0,0,0,0,0,0,0,0,0,6,6,255,255,normal
0,21,9,330,13508,0,0,0,0,0,0,0,0,0,0,7,7,24,24,normal
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,255,normal
4468,58,9,166,23376,0,0,0,0,1,0,0,0,0,0,1,1,1,1,normal
0,21,9,322,1408,0,0,0,0,0,0,0,0,0,0,6,6,6,255,normal
0,12,9,30,0,0,0,0,0,0,0,0,0,0,0,2,2,48,48,normal
0,9,9,45,130,0,0,0,0,0,0,0,0,0,0,169,169,255,255,normal
0,21,9,298,3571,0,0,0,0,0,0,0,0,0,0,8,8,169,255,normal
0,21,9,252,273544,0,0,0,0,0,0,0,0,0,0,1,1,255,247,normal
0,17,9,4539,0,0,0,0,0,0,0,0,0,0,0,15,15,80,91,normal
0,21,9,197,18881,0,0,0,0,0,0,0,0,0,0,3,7,3,255,normal
0,21,9,259,1541,0,0,0,0,0,0,0,0,0,0,1,2,79,255,normal
0,52,9,1193,333,0,0,0,0,0,0,0,0,0,0,1,1,37,39,normal
0,9,9,46,117,0,0,0,0,0,0,0,0,0,0,1,2,255,235,normal
1,52,9,1016,332,0,0,0,0,0,0,0,0,0,0,1,1,13,100,normal
0,21,9,237,5250,0,0,0,0,0,0,0,0,0,0,1,3,41,255,normal
0,21,9,219,6721,0,0,0,0,0,0,0,0,0,0,4,4,45,255,normal
0,9,9,45,72,0,0,0,0,0,0,0,0,0,0,160,160,255,254,normal
0,9,9,43,107,0,0,0,0,0,0,0,0,0,0,2,5,255,252,normal
0,21,9,276,71903,0,0,1,0,0,0,0,0,0,0,1,1,24,255,normal
0,42,9,147,0,0,0,0,0,0,0,0,0,0,0,1,1,255,3,normal
